https://en.wikipedia.org/wiki/Battle_of_Fish_Creek,1885,1885,non-state,['Canada'],Battle of Fish Creek,"['52°32′22.97″N 106°9′21.47″W', 'Coordinates', '52°32′22.97″N 106°9′21.47″W', 'Fish Creek, Saskatchewan']",33,56,281,900,False,1
https://en.wikipedia.org/wiki/Battle_of_Cut_Knife,1885,1885,"['Cree', 'Assiniboine']",['Canada'],Battle of Cut Knife,"['Battleford', 'Saskatchewan']",8,28,303,350,False,1
https://en.wikipedia.org/wiki/Battle_of_Batoche,1885,1885,"['Provisional Government of Saskatchewan', 'Métis']",['Canada'],Battle of Batoche,"['Batoche', 'Saskatchewan']",55,56,250,916,False,1
https://en.wikipedia.org/wiki/Battle_of_Devil%27s_Creek,1885,1885,['United States'],['Apache'],Battle of Devil's Creek,"['Alma', 'New Mexico']",3,unknown,unknown,25,False,1
https://en.wikipedia.org/wiki/Battle_of_Frenchman%27s_Butte,1885,1885,['Cree'],['Canada'],Battle of Frenchman's Butte,"['53°37′38″N 109°34′33″W', 'Coordinates', '53°37′38″N 109°34′33″W', ""Frenchman's Butte"", 'Saskatchewan']",-1,-1,200,400,False,1
https://en.wikipedia.org/wiki/Battle_of_Loon_Lake,1885,1885,['Cree'],['Canada'],Battle of Loon Lake,"['Frenchman Butte', 'Saskatchewan']",192,7,150,76,False,1
https://en.wikipedia.org/w/index.php?title=Battle_of_Kufit&action=edit&redlink=1,1885,1885,none,none,Battle of Kufit,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Slivnitsa,1885,1885,['Principality of Bulgaria'],['Kingdom of Serbia'],Battle of Slivnitsa,"['Slivnitsa', 'Bulgaria']",1800,2100,44017,65017,False,1
https://en.wikipedia.org/wiki/Battle_of_Pirot,1885,1885,['Principality of Bulgaria'],['Kingdom of Serbia'],Battle of Pirot,"['Pirot', 'Kingdom of Serbia']",2501,2001,45081,40085,False,1
https://en.wikipedia.org/wiki/Battle_of_Little_Dry_Creek,1885,1885,['United States'],['Apache'],Battle of Little Dry Creek,"['Pleasanton', 'Little Dry Creek', 'New Mexico']",7,unknown,30,10,False,1
https://en.wikipedia.org/wiki/Battle_of_Ginnis,1885,1885,['United Kingdom'],['Mahdist Sudan'],Battle of Ginnis,[],51,400,3500,6000,False,1
https://en.wikipedia.org/wiki/Battle_of_Azule,1886,1886,['Kingdom of Shewa'],['Arsi Oromo'],Battle of Azule,['Azule'],unknown,12006,10001,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Chelenqo,1887,1887,['Kingdom of Shewa'],['Emirate of Harar'],Battle of Chelenqo,"['Chelenqo', 'Ethiopia']",806,1000,45000,7000,False,1
https://en.wikipedia.org/wiki/Battle_of_Dogali,1887,1887,['Italy'],['Ethiopia'],Battle of Dogali,"['Dogali', 'Massawa', 'Eritrea']",514,1074,550,15001,False,1
https://en.wikipedia.org/wiki/Battle_of_Suakin,1888,1888,"['United Kingdom', 'Egypt']",['Mahdist Sudan'],Battle of Suakin,"['Suakin', 'Sudan']",12,1000,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Gallabat,1889,1889,['Mahdist Sudan'],['Ethiopian Empire'],Battle of Gallabat,"['Gallabat', 'Sudan']",15000,15000,85000,150000,False,1
https://en.wikipedia.org/wiki/Battle_of_Atchoukpa,1890,1890,"['France', 'Porto-Novo']",['Dahomey'],Battle of Atchoukpa,"['Atchoukpa', 'Benin']",61,1500,850,9000,False,1
https://en.wikipedia.org/wiki/Wounded_Knee_Massacre,1890,1890,['United States'],"['Miniconjou', 'Lakota', 'Hunkpapa', 'Lakota']",Wounded Knee Massacre,"['Wounded Knee Creek', 'South Dakota']",64,94,491,122,False,1
https://en.wikipedia.org/wiki/Battle_of_Mulayda,1891,1891,"['Rashidi State', 'Shammar', 'Harb', 'Dhafeer', 'Al-Muntafiq']","['Second Saudi State', 'Al-Qassim', 'Mutair', 'Otaiba']",Battle of Mulayda,"['Qassim region', 'Saudi Arabia']",unknown,unknown,27000,24000,False,1
https://en.wikipedia.org/wiki/Battle_of_Pozo_Almonte,1891,1891,['Balmaceda Government'],['Congressionist Junta'],Battle of Pozo Almonte,"['Pozo Almonte', 'Chile']",400,76,1201,1701,False,1
https://en.wikipedia.org/wiki/Battle_of_Conc%C3%B3n,1891,1891,['Congressist Rebels'],['Balmaceda Government'],Battle of Concón,['Concón'],1000,4200,9500,8000,False,1
https://en.wikipedia.org/wiki/Battle_of_Placilla,1891,1891,['Balmaceda Government'],['Congressionist Junta'],Battle of Placilla,"['Placilla', 'Chile']",3615,2070,9500,11000,False,1
https://en.wikipedia.org/wiki/Battle_of_Coatit,1895,1895,['Kingdom of Italy'],['Ethiopia'],Battle of Coatit,"['Quatit', 'Eritrea']",329,4506,7773,19002,False,1
https://en.wikipedia.org/wiki/Battle_of_Keelung_(1895),1895,1895,['Empire of Japan'],['Republic of Formosa'],Battle of Keelung (1895),"['Keelung', 'Taiwan']",29,201,7005,12000,False,1
https://en.wikipedia.org/wiki/Battle_of_Baguashan,1895,1895,['Empire of Japan'],"['Republic of Formosa', 'Hakka']",Battle of Baguashan,"['Changhua', 'Formosa', 'Taiwan']",unknown,unknown,15000,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Yunlin-Chiayi,1895,1895,['Republic of Formosa'],['Empire of Japan'],Battle of Yunlin-Chiayi,"['Yunlin', 'Chiayi', 'Taiwan']",unknown,unknown,15000,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Chiayi,1895,1895,['Empire of Japan'],non-state,Battle of Chiayi,"['Chiayi', 'Taiwan']",68,200,9000,3600,False,1
https://en.wikipedia.org/wiki/Battle_of_Chiatung,1895,1895,['Empire of Japan'],['Republic of Formosa'],Battle of Chiatung,"['Chiatung', 'Taiwan']",77,70,unknown,100,False,1
https://en.wikipedia.org/wiki/Battle_of_Changhsing,1895,1895,['Empire of Japan'],['Hakka'],Battle of Changhsing,"['Pingtung', 'Taiwan']",72,100,2000,500,False,1
https://en.wikipedia.org/wiki/Battle_of_Amba_Alagi_(1895),1895,1895,['Italy'],['Ethiopia'],Battle of Amba Alagi (1895),"['Amba Alagi', 'Ethiopia']",1320,unknown,2350,30000,False,1
https://en.wikipedia.org/wiki/Battle_of_Mek%27ele,1896,1896,['Italy'],['Ethiopia'],Battle of Mekelle (1896),"[""Mek'ele"", 'Ethiopia']",114,152,2615,27000,False,1
https://en.wikipedia.org/wiki/Battle_of_Adowa,1896,1896,"['Ethiopian Empire', 'Russian Empire', 'France']","['Kingdom of Italy', 'Italian Eritrea']",Battle of Adwa,"['Adwa', 'Ethiopian Empire']",9903,5424,100000,14519,False,1
https://en.wikipedia.org/wiki/Battle_of_Camalig,1896,1896,['Filipino Revolutionaries'],['Spanish Empire'],Battle of Camalig,"['Camalig', 'Albay']",51,76,180,150,False,1
https://en.wikipedia.org/wiki/Battle_of_Calamba,1896,1896,['Filipino Revolutionaries'],['Spanish Empire'],Battle of Calamba,"['Calamba', 'Laguna', 'Philippines']",unknown,unknown,831,491,False,1
https://en.wikipedia.org/wiki/Battle_of_Tres_de_Abril,1896,1896,['Katipunan'],['Spanish Empire'],Battle of Tres de Abril,"['Cebu', 'Cebu', 'Visayan Islands', 'Spanish East Indies', 'Philippines']",unknown,unknown,5000,502,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Juan_del_Monte,1896,1896,['Katipunan'],['Spanish Empire'],Battle of San Juan del Monte,"['San Juan del Monte', 'Manila', 'Captaincy General of the Philippines']",355,4,1800,101,False,1
https://en.wikipedia.org/wiki/Battle_of_Noveleta,1896,1896,"['Katipunan', 'Magdiwang']","['Spanish Empire', 'Guardia Civil']",Battle of Noveleta,"['Noveleta', 'Cavite', 'Philippines']",500,500,10000,3000,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Francisco_de_Malabon,1896,1896,"['Katipunan', 'Magdiwang']","['Spanish Empire', 'Guardia Civil']",Battle of San Francisco de Malabon,"['San Francisco De Malabon, Cavite', 'Philippines']",unknown,unknown,7200,2000,False,1
https://en.wikipedia.org/wiki/Battle_of_Talisay,1896,1896,"['Katipunan', 'Magdalo', 'Magdiwang']","['Spanish Empire', 'Guardia Civil']",Battle of Talisay,"['Talisay', 'Batangas', 'Philippines']",400,240,11000,1900,False,1
https://en.wikipedia.org/wiki/Battles_of_Batangas,1896,1896,"['Katipunan', 'Magdiwang']","['Spanish Empire', 'Guardia Civil']",Battles of Batangas,"['Batangas Province', 'Philippines']",unknown,unknown,20000,15200,False,1
https://en.wikipedia.org/wiki/Battle_of_Binakayan-Dalahican,1896,1896,"['Katipunan', 'Magdalo', 'Magdiwang']","['Spanish Empire', 'Guardia Civil']",Battle of Binakayan–Dalahican,"['Cavite', 'Spanish East Indies', 'Philippines', 'Noveleta', 'Cavite el Viejo', 'Cavite', 'Imus', 'Bacoor']",4400,9522,205019,105306,False,1
https://en.wikipedia.org/wiki/Battle_of_Sambat,1896,1896,['Katipunan'],['Spanish Empire'],Battle of Sambat,"['Pagsanjan', 'Laguna', 'Philippines']",unknown,unknown,3000,1,False,1
https://en.wikipedia.org/wiki/Greco-Turkish_War_(1897),1897,1897,['Ottoman Empire'],"['Greece', 'Italian', 'volunteers']",Greco-Turkish War (1897),"['Greece', 'Epirus', 'Thessaly', 'Crete']",4020,3411,121514,77640,False,1
https://en.wikipedia.org/wiki/Battle_of_Zapote_Bridge,1897,1897,['First Philippine Republic'],['United States'],Battle of Zapote River,"['Las Piñas', 'Province of Manila', 'Philippines']",525,75,9006,1211,False,1
https://en.wikipedia.org/wiki/Battle_of_Saragarhi,1897,1897,"['British Empire', 'India']","['Afridis', 'Orakzai']",Battle of Saragarhi,"['Tirah', 'North-West Frontier Province', 'British India']",23,461,23,22007,False,1
https://en.wikipedia.org/wiki/Battle_of_Manila_Bay_(1898),1898,1898,['United States'],['Spain'],Battle of Manila Bay,"['Manila', 'Pacific Ocean']",16,362,10,14,False,1
https://en.wikipedia.org/wiki/Battle_of_C%C3%A1rdenas,1898,1898,['Spain'],['United States'],Battle of Cárdenas,"['Cárdenas', 'Caribbean Sea']",5,9,4,5,False,1
https://en.wikipedia.org/wiki/Battle_of_Cienfuegos,1898,1898,['Spain'],['United States'],Battle of Cienfuegos,"['Cienfuegos', 'Caribbean Sea']",unknown,17,unknown,7,False,1
https://en.wikipedia.org/wiki/Bombardment_of_San_Juan,1898,1898,['Spain'],['United States'],Bombardment of San Juan,"['San Juan Bay', 'San Juan, Puerto Rico']",44,11,2535,12,False,1
https://en.wikipedia.org/wiki/Battle_of_Alapan,1898,1898,['Dictatorial Government of the Philippines'],['Spanish Empire'],Battle of Alapan,[],unknown,3461,36000,6570,False,1
https://en.wikipedia.org/wiki/1898_invasion_of_Guant%C3%A1namo_Bay,1898,1898,"['United States', 'Cuban rebels']",['Spain'],Battle of Guantánamo Bay,"['Guantánamo Bay', 'Cuba']",30,228,928,5002,False,1
https://en.wikipedia.org/wiki/Capture_of_Guam,1898,1898,['United States'],['Spain'],Capture of Guam,['Guam'],unknown,54,4,54,False,1
https://en.wikipedia.org/wiki/Battle_of_Las_Guasimas,1898,1898,"['United States', 'Cuban rebels']",['Spain'],Battle of Las Guasimas,"['Santiago de Cuba', 'Cuba']",85,29,1778,1509,False,1
https://en.wikipedia.org/wiki/Battle_of_Tayacoba,1898,1898,['Spain'],"['United States', 'Cuban rebels']",Battle of Tayacoba,"['Trinidad', 'Cuba']",unknown,10,100,35,False,1
https://en.wikipedia.org/wiki/Battle_of_El_Caney,1898,1898,"['United States', 'Cuban rebels']",['Spain'],Battle of El Caney,"['El Caney', 'Cuba']",581,338,27,628,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Juan_Hill,1898,1898,['United States'],['Spain'],Battle of San Juan Hill,"['Santiago de Cuba', 'Cuba']",1249,533,8419,525,False,1
https://en.wikipedia.org/wiki/Battle_of_Santiago_de_Cuba,1898,1898,['United States'],['Spain'],Battle of Santiago de Cuba,"['Santiago de Cuba', 'Caribbean Sea']",4,2391,9,8,False,1
https://en.wikipedia.org/wiki/Siege_of_Santiago,1898,1898,"['United States', 'Cuban rebels']",['Spain'],Siege of Santiago,"['Santiago', 'Cuba']",1614,13500,19001,13501,False,1
https://en.wikipedia.org/wiki/Battle_of_Rio_Manimani,1898,1898,['Spain'],"['United States', 'Cuban rebels']",Battle of Manimani,"['Havana', 'Cuba']",12,13,1000,262,False,1
https://en.wikipedia.org/wiki/Battle_of_Yauco,1898,1898,"['Spanish Empire', 'Captaincy General of Puerto Rico']",['United States'],Puerto Rico campaign,"['Puerto Rico', 'Atlantic Ocean']",10440,52,18002,15474,False,1
https://en.wikipedia.org/wiki/Battle_of_Guayama,1898,1898,"['Spanish Empire', 'Captaincy General of Puerto Rico']",['United States'],Puerto Rico campaign,"['Puerto Rico', 'Atlantic Ocean']",10440,52,18002,15474,False,1
https://en.wikipedia.org/wiki/Battle_of_Guamani,1898,1898,"['Spanish Empire', 'Captaincy General of Puerto Rico']",['United States'],Puerto Rico campaign,"['Puerto Rico', 'Atlantic Ocean']",10440,52,18002,15474,False,1
https://en.wikipedia.org/wiki/Battle_of_Coamo,1898,1898,"['Spanish Empire', 'Captaincy General of Puerto Rico']",['United States'],Puerto Rico campaign,"['Puerto Rico', 'Atlantic Ocean']",10440,52,18002,15474,False,1
https://en.wikipedia.org/wiki/Battle_of_Silva_Heights,1898,1898,"['Spanish Empire', 'Captaincy General of Puerto Rico']",['United States'],Puerto Rico campaign,"['Puerto Rico', 'Atlantic Ocean']",10440,52,18002,15474,False,1
https://en.wikipedia.org/wiki/Battle_of_Abonito_Pass,1898,1898,"['Spanish Empire', 'Captaincy General of Puerto Rico']",['United States'],Puerto Rico campaign,"['Puerto Rico', 'Atlantic Ocean']",10440,52,18002,15474,False,1
https://en.wikipedia.org/wiki/Battle_of_Manila_(1898),1898,1898,"['United States', 'Filipino Revolutionaries']","['Spanish Empire', 'Philippines']",Battle of Manila (1898),"['Manila', 'Philippines']",6,50,50700,13000,False,1
https://en.wikipedia.org/wiki/Battle_of_Omdurman,1898,1898,"['United Kingdom', 'Khedivate of Egypt']",['Mahdist Sudan'],Battle of Omdurman,"['Omdurman', 'Khartoum', 'Sudan']",480,30001,25800,52000,False,1
https://en.wikipedia.org/wiki/Battle_of_Manila_(1899),1899,1899,['United States'],['Philippine Republic'],Battle of Manila (1899),['Manila'],261,546,38001,55001,False,1
https://en.wikipedia.org/wiki/Battle_of_Caloocan,1899,1899,['United States'],['Philippine Republic'],Battle of Caloocan,['Caloocan'],-1,-1,3315,5000,False,1
https://en.wikipedia.org/wiki/Second_Battle_of_Caloocan,1899,1899,['United States'],['Philippine Republic'],Second Battle of Caloocan,['Caloocan'],40,501,35001,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Balantang,1899,1899,['Philippine Republic'],['United States'],Battle of Balantang,"['Jaro, Iloilo']",unknown,400,unknown,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Marilao_River,1899,1899,['United States'],['Philippine Republic'],Battle of Marilao River,"['Marilao, Bulacan', 'Philippines']",80,121,unknown,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Santa_Cruz_(1899),1899,1899,['United States'],['First Philippine Republic'],Battle of Santa Cruz (1899),"['Santa Cruz, Laguna']",12,135,unknown,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Pagsanjan,1899,1899,['United States'],['First Philippine Republic'],Battle of Pagsanjan,"['Pagsanjan, Laguna']",1,8,140,55,False,1
https://en.wikipedia.org/wiki/Battle_of_Paete,1899,1899,['United States'],['First Philippine Republic'],Battle of Paete,"['Paete, Laguna']",57,15,221,50,False,1
https://en.wikipedia.org/wiki/Battle_of_Quingua,1899,1899,['United States'],['Philippine Republic'],Battle of Quingua,"['Quingua', 'Bulacan', 'Philippines']",53,14,800,2000,False,1
https://en.wikipedia.org/wiki/Battle_of_Calumpit,1899,1899,['United States'],['Philippine Republic'],Battle of Calumpit,"['Calumpit, Bulacan']",850,201,22,3000,False,1
https://en.wikipedia.org/wiki/Battle_of_Zapote_River,1899,1899,['First Philippine Republic'],['United States'],Battle of Zapote River,"['Las Piñas', 'Province of Manila', 'Philippines']",525,75,9006,1211,False,1
https://en.wikipedia.org/wiki/Battle_of_Olongapo,1899,1899,non-state,['First Philippine Republic'],Battle of Olongapo,"['Olongapo', 'Zambales', 'Philippines']",3,unknown,255,301,False,1
https://en.wikipedia.org/wiki/Battle_of_Kraaipan,1899,1899,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Kraaipan,"['Kraaipan', 'South Africa']",9,unknown,unknown,800,False,1
https://en.wikipedia.org/wiki/Battle_of_Senluo_Temple,1899,1899,non-state,['Qing China'],Battle of Senluo Temple,"['Pingyuan County', 'Shandong', 'China']",27,unknown,2500,8640,False,1
https://en.wikipedia.org/wiki/Battle_of_Talana_Hill,1899,1899,['United Kingdom'],['South African Republic'],Battle of Talana Hill,"['Talana', 'Natal', 'South Africa']",448,111,4020,3006,False,1
https://en.wikipedia.org/wiki/Battle_of_Elandslaagte,1899,1899,['United Kingdom'],['South African Republic'],Battle of Elandslaagte,"['Elandslaagte', 'KwaZulu-Natal']",260,332,3519,1004,False,1
https://en.wikipedia.org/wiki/Battle_of_a_Thousand_Days_in_Colombia,1899,1899,none,none,Battle of Magdalena River,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Ladysmith,1899,1899,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Ladysmith,"['Ladysmith', 'Colony of Natal']",1200,200,12500,21028,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Jacinto_(1899),1899,1899,['United States'],['Philippine Republic'],Battle of San Jacinto (1899),"['San Jacinto', 'Pangasinan', 'Philippines']",21,134,33,1200,False,1
https://en.wikipedia.org/wiki/Battle_of_Belmont_(1899),1899,1899,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Belmont (1899),"['Belmont kopje', 'Orange Free State']",308,133,8016,2000,False,1
https://en.wikipedia.org/wiki/Battle_of_Modder_River,1899,1899,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Modder River,"['Modder River', 'Cape Colony']",455,76,8023,5709,False,1
https://en.wikipedia.org/wiki/Battle_of_Tirad_Pass,1899,1899,['United States'],['Philippine Republic'],Battle of Tirad Pass,"['Ilocos Sur', 'Philippines']",16,53,301,61,False,1
https://en.wikipedia.org/wiki/Battle_of_Stormberg,1899,1899,['United Kingdom'],['Orange Free State'],Battle of Stormberg,"['Stormberg', 'Cape Colony', 'South Africa']",791,34,2063,2305,False,1
https://en.wikipedia.org/wiki/Battle_of_Magersfontein,1899,1899,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Magersfontein,"['Magersfontein', 'Cape Colony', 'South Africa']",949,239,14992,8510,False,1
https://en.wikipedia.org/wiki/Battle_of_Colenso,1899,1899,non-state,"['Transvaal', 'Orange Free State']",Battle of Colenso,['Colenso'],1151,42,16745,4502,False,1
https://en.wikipedia.org/wiki/Battle_of_Paye,1899,1899,['Philippine Republic'],['United States'],Battle of Paye,"['San Mateo', 'Manila', 'Rizal', 'Philippines']",166,24,1000,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Spion_Kop,1900,1900,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Spion Kop,['Ladysmith'],1495,337,20036,8007,False,1
https://en.wikipedia.org/wiki/Battle_of_Vaal_Krantz,1900,1900,['United Kingdom'],"['South African Republic', 'Orange Free State']",Battle of Vaal Krantz,['South Africa'],333,80,20000,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Paardeberg,1900,1900,"['United Kingdom', 'Canada']","['South African Republic', 'Orange Free State']",Battle of Paardeberg,['Orange Free State'],1291,4370,15000,7000,False,1
https://en.wikipedia.org/wiki/Battle_of_Poplar_Grove,1900,1900,"['United Kingdom', 'Australia']","['South African Republic', 'Orange Free State']",Battle of Poplar Grove,['Orange Free State'],58,3,5009,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Boshof,1900,1900,['United Kingdom'],"['South African Republic', 'Legion of France']",Battle of Boshof,['Boshof'],15,75,751,120,False,1
https://en.wikipedia.org/wiki/Battle_of_Agusan_Hill,1900,1900,['First Philippine Republic'],['United States'],Battle of Agusan Hill,"['Cagayan de Oro', 'Mindanao']",38,5,500,80,False,1
https://en.wikipedia.org/wiki/Battle_of_Diamond_Hill,1900,1900,"['British Empire', 'United Kingdom', 'Canada', 'Queensland', 'Victoria', 'Western Australia', 'South Australia', 'Tasmania', 'New South Wales']","['South African Republic', 'Orange Free State']",Battle of Diamond Hill,[],174,31,20084,6031,False,1
https://en.wikipedia.org/wiki/Battle_of_Witpoort,1900,1900,"['United Kingdom', 'Canada']",['South African Republic'],Battle of Witpoort,"['Witpoort', 'South Africa']",61,9,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Calidonia_Bridge,1900,1900,none,none,Battle of Calidonia Bridge,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Elands_River_(1900),1900,1900,"['British Empire', 'United Kingdom', 'Queensland', 'Victoria', 'Western Australia', 'Tasmania', 'Rhodesia', 'New South Wales', 'Canada']",['South African Republic'],Battle of Elands River (1900),['Transvaal'],67,unknown,504,5000,False,1
